# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275272 -----------------
#dely    BF
0.050 0.466969 0.000110
0.150 0.426344 0.000104
0.250 0.377829 0.000098
0.350 0.326896 0.000090
0.450 0.273597 0.000081
0.550 0.223341 0.000072
0.650 0.178028 0.000064
0.750 0.137996 0.000055
0.850 0.106009 0.000048
0.950 0.078890 0.000041
1.050 0.056824 0.000034
1.150 0.039156 0.000027
1.250 0.025905 0.000022
1.350 0.016541 0.000017
1.450 0.009936 0.000013
1.550 0.005515 0.000009
1.650 0.002343 0.000006
1.750 0.000604 0.000003
