# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0720963 -----------------
#dely    BF
0.050 -0.057738 -0.000022
0.150 -0.047717 -0.000019
0.250 -0.033294 -0.000014
0.350 -0.011383 -0.000005
0.450 0.010913 0.000005
0.550 0.034159 0.000016
0.650 0.054023 0.000027
0.750 0.070753 0.000037
0.850 0.085100 0.000048
0.950 0.094727 0.000057
1.050 0.099314 0.000065
1.150 0.095137 0.000069
1.250 0.090006 0.000072
1.350 0.080869 0.000073
1.450 0.066862 0.000070
1.550 0.048045 0.000061
1.650 0.030659 0.000051
1.750 0.010528 0.000031
