# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0777398 -----------------
#dely    BF
0.050 0.130059 0.000912
0.150 0.125499 0.000901
0.250 0.113929 0.000851
0.350 0.097039 0.000774
0.450 0.082839 0.000719
0.550 0.065804 0.000629
0.650 0.051506 0.000544
0.750 0.038529 0.000464
0.850 0.028556 0.000400
0.950 0.019015 0.000316
1.050 0.013486 0.000275
1.150 0.007184 0.000187
1.250 0.003027 0.000115
1.350 0.000749 0.000042
1.450 0.000179 0.000021
1.550 -0.000002 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
