# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00881167 -----------------
#dely    BF
0.050 -0.081138 -0.000569
0.150 -0.067814 -0.000487
0.250 -0.040032 -0.000299
0.350 -0.011495 -0.000092
0.450 0.015845 0.000137
0.550 0.032621 0.000312
0.650 0.046297 0.000489
0.750 0.046948 0.000566
0.850 0.046478 0.000651
0.950 0.038480 0.000639
1.050 0.029891 0.000610
1.150 0.019361 0.000505
1.250 0.008842 0.000335
1.350 0.003172 0.000178
1.450 0.000616 0.000071
1.550 0.000043 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
