# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00379907 -----------------
#dely    BF
0.050 -0.041707 -0.000119
0.150 -0.032169 -0.000095
0.250 -0.020763 -0.000065
0.350 -0.007507 -0.000026
0.450 0.005797 0.000022
0.550 0.011361 0.000050
0.650 0.014091 0.000071
0.750 0.012036 0.000072
0.850 0.009103 0.000066
0.950 0.005920 0.000053
1.050 0.003298 0.000038
1.150 0.001662 0.000025
1.250 0.000657 0.000014
1.350 0.000196 0.000006
1.450 0.000031 0.000002
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
