# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00123484 -----------------
#dely    BF
0.050 0.009553 0.000040
0.150 0.007340 0.000032
0.250 0.004840 0.000022
0.350 0.002078 0.000010
0.450 -0.001519 -0.000008
0.550 -0.004245 -0.000024
0.650 -0.005413 -0.000034
0.750 -0.005886 -0.000042
0.850 -0.005579 -0.000045
0.950 -0.005006 -0.000047
1.050 -0.003756 -0.000043
1.150 -0.002458 -0.000034
1.250 -0.001419 -0.000025
1.350 -0.000609 -0.000016
1.450 -0.000224 -0.000009
1.550 -0.000046 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
