# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00365182 -----------------
#dely    BF
0.050 -0.015288 -0.000117
0.150 -0.012016 -0.000094
0.250 -0.007989 -0.000065
0.350 -0.003034 -0.000027
0.450 -0.001356 -0.000013
0.550 0.001389 0.000014
0.650 0.001358 0.000016
0.750 0.001956 0.000026
0.850 0.000742 0.000011
0.950 -0.000304 -0.000006
1.050 -0.000941 -0.000021
1.150 -0.000558 -0.000017
1.250 -0.000432 -0.000017
1.350 -0.000030 -0.000002
1.450 -0.000031 -0.000004
1.550 0.000015 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
