# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0103405 -----------------
#dely    BF
0.050 0.018940 0.000038
0.150 0.017326 0.000035
0.250 0.014517 0.000031
0.350 0.011768 0.000027
0.450 0.009012 0.000022
0.550 0.007699 0.000020
0.650 0.006407 0.000018
0.750 0.005051 0.000016
0.850 0.004159 0.000014
0.950 0.003277 0.000013
1.050 0.002446 0.000011
1.150 0.001474 0.000008
1.250 0.000808 0.000005
1.350 0.000388 0.000003
1.450 0.000102 0.000001
1.550 0.000028 0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
