# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.490855 -----------------
#dely    BF
0.050 0.644840 0.000209
0.150 0.603247 0.000202
0.250 0.560467 0.000195
0.350 0.515000 0.000187
0.450 0.469162 0.000179
0.550 0.417500 0.000169
0.650 0.367324 0.000158
0.750 0.316877 0.000146
0.850 0.266149 0.000132
0.950 0.217388 0.000118
1.050 0.171321 0.000102
1.150 0.130393 0.000086
1.250 0.094552 0.000070
1.350 0.063088 0.000053
1.450 0.039168 0.000039
1.550 0.021382 0.000026
1.650 0.008948 0.000015
1.750 0.001743 0.000005
