# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.464758 -----------------
#dely    BF
0.050 0.630915 0.000244
0.150 0.595229 0.000237
0.250 0.551983 0.000229
0.350 0.506284 0.000220
0.450 0.458387 0.000210
0.550 0.406648 0.000197
0.650 0.353992 0.000184
0.750 0.299483 0.000168
0.850 0.247005 0.000151
0.950 0.194189 0.000131
1.050 0.147914 0.000111
1.150 0.106751 0.000090
1.250 0.071078 0.000069
1.350 0.043407 0.000050
1.450 0.023596 0.000033
1.550 0.009105 0.000017
1.650 0.001631 0.000005
1.750 -0.000016 -0.000000
