# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.460069 -----------------
#dely    BF
0.050 0.584240 0.000256
0.150 0.551004 0.000249
0.250 0.508205 0.000238
0.350 0.467475 0.000228
0.450 0.425122 0.000217
0.550 0.381638 0.000205
0.650 0.334109 0.000189
0.750 0.291275 0.000176
0.850 0.248386 0.000160
0.950 0.209364 0.000145
1.050 0.171133 0.000128
1.150 0.136521 0.000112
1.250 0.104180 0.000094
1.350 0.077414 0.000078
1.450 0.053671 0.000062
1.550 0.034181 0.000048
1.650 0.017928 0.000033
1.750 0.004844 0.000015
