# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.346905 -----------------
#dely    BF
0.050 0.550245 0.000183
0.150 0.509230 0.000176
0.250 0.460750 0.000165
0.350 0.408018 0.000153
0.450 0.353753 0.000140
0.550 0.296373 0.000124
0.650 0.242221 0.000108
0.750 0.192543 0.000092
0.850 0.148483 0.000077
0.950 0.109775 0.000062
1.050 0.077579 0.000048
1.150 0.052555 0.000036
1.250 0.033005 0.000026
1.350 0.019076 0.000017
1.450 0.009895 0.000010
1.550 0.004183 0.000005
1.650 0.001291 0.000002
1.750 0.000073 0.000000
