# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0260904 -----------------
#dely    BF
0.050 -0.061873 -0.000020
0.150 -0.053490 -0.000018
0.250 -0.042501 -0.000015
0.350 -0.023910 -0.000009
0.450 -0.005645 -0.000002
0.550 0.012524 0.000005
0.650 0.028474 0.000012
0.750 0.040205 0.000019
0.850 0.048503 0.000024
0.950 0.053026 0.000029
1.050 0.053973 0.000032
1.150 0.050625 0.000033
1.250 0.046843 0.000035
1.350 0.039783 0.000034
1.450 0.032852 0.000033
1.550 0.022908 0.000028
1.650 0.014232 0.000023
1.750 0.004374 0.000013
