# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121422 -----------------
#dely    BF
0.050 -0.258892 -0.001816
0.150 -0.244375 -0.001754
0.250 -0.214995 -0.001606
0.350 -0.170478 -0.001360
0.450 -0.133782 -0.001160
0.550 -0.094588 -0.000904
0.650 -0.062376 -0.000659
0.750 -0.036574 -0.000441
0.850 -0.013224 -0.000185
0.950 -0.003490 -0.000058
1.050 0.006162 0.000126
1.150 0.005660 0.000148
1.250 0.004067 0.000154
1.350 0.002005 0.000113
1.450 0.000622 0.000072
1.550 0.000042 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
