# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00134413 -----------------
#dely    BF
0.050 -0.009454 -0.000012
0.150 -0.009296 -0.000012
0.250 -0.008795 -0.000012
0.350 -0.007692 -0.000011
0.450 -0.004422 -0.000007
0.550 -0.001061 -0.000002
0.650 0.002175 0.000004
0.750 0.004099 0.000009
0.850 0.005357 0.000014
0.950 0.005181 0.000016
1.050 0.004033 0.000015
1.150 0.002990 0.000014
1.250 0.001926 0.000012
1.350 0.000997 0.000008
1.450 0.000402 0.000005
1.550 0.000117 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
