# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176759 -----------------
#dely    BF
0.050 0.180085 0.000052
0.150 0.170803 0.000051
0.250 0.162470 0.000051
0.350 0.158007 0.000053
0.450 0.152125 0.000054
0.550 0.145739 0.000055
0.650 0.136220 0.000056
0.750 0.125977 0.000056
0.850 0.115211 0.000057
0.950 0.100902 0.000055
1.050 0.086083 0.000052
1.150 0.070571 0.000049
1.250 0.056366 0.000044
1.350 0.042866 0.000039
1.450 0.030660 0.000033
1.550 0.019839 0.000027
1.650 0.010479 0.000019
1.750 0.003192 0.000011
