# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0169753 -----------------
#dely    BF
0.050 0.030816 0.000025
0.150 0.029460 0.000024
0.250 0.026160 0.000023
0.350 0.021986 0.000020
0.450 0.018191 0.000018
0.550 0.013906 0.000015
0.650 0.010531 0.000013
0.750 0.007637 0.000011
0.850 0.005148 0.000008
0.950 0.003046 0.000005
1.050 0.001707 0.000004
1.150 0.000801 0.000002
1.250 0.000269 0.000001
1.350 0.000068 0.000000
1.450 0.000030 0.000000
1.550 -0.000002 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
