# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.55112 -----------------
#dely    BF
0.050 0.620775 0.000216
0.150 0.585282 0.000210
0.250 0.549872 0.000205
0.350 0.516517 0.000201
0.450 0.481884 0.000196
0.550 0.445514 0.000192
0.650 0.405276 0.000185
0.750 0.368058 0.000179
0.850 0.327524 0.000171
0.950 0.284872 0.000161
1.050 0.244499 0.000151
1.150 0.202346 0.000138
1.250 0.161375 0.000123
1.350 0.125538 0.000108
1.450 0.090243 0.000091
1.550 0.059882 0.000073
1.650 0.032166 0.000052
1.750 0.009580 0.000028
