# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00465923 -----------------
#dely    BF
0.050 -0.004078 -0.000004
0.150 -0.004215 -0.000004
0.250 -0.003834 -0.000004
0.350 -0.003468 -0.000004
0.450 -0.002633 -0.000003
0.550 -0.003467 -0.000004
0.650 -0.003402 -0.000004
0.750 -0.003321 -0.000005
0.850 -0.003331 -0.000005
0.950 -0.003695 -0.000006
1.050 -0.003488 -0.000007
1.150 -0.003127 -0.000007
1.250 -0.002245 -0.000006
1.350 -0.001320 -0.000004
1.450 -0.000704 -0.000003
1.550 -0.000263 -0.000002
1.650 -0.000001 -0.000000
1.750 0.000001 0.000000
