# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.658362 -----------------
#dely    BF
0.050 0.891769 0.000289
0.150 0.833189 0.000279
0.250 0.771753 0.000269
0.350 0.705261 0.000257
0.450 0.639427 0.000245
0.550 0.563242 0.000228
0.650 0.489874 0.000211
0.750 0.417555 0.000193
0.850 0.347471 0.000173
0.950 0.279369 0.000151
1.050 0.217788 0.000129
1.150 0.163472 0.000107
1.250 0.114928 0.000085
1.350 0.074260 0.000063
1.450 0.042848 0.000043
1.550 0.022133 0.000027
1.650 0.007921 0.000013
1.750 0.001367 0.000004
