# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139908 -----------------
#dely    BF
0.050 0.172449 0.000056
0.150 0.160547 0.000054
0.250 0.149091 0.000052
0.350 0.138817 0.000051
0.450 0.125618 0.000048
0.550 0.113620 0.000046
0.650 0.101105 0.000044
0.750 0.089641 0.000041
0.850 0.077538 0.000039
0.950 0.065938 0.000036
1.050 0.054000 0.000032
1.150 0.044543 0.000029
1.250 0.034900 0.000026
1.350 0.027313 0.000023
1.450 0.019682 0.000020
1.550 0.013783 0.000017
1.650 0.007847 0.000013
1.750 0.002646 0.000008
