# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141097 -----------------
#dely    BF
0.050 0.047364 0.000102
0.150 0.068901 0.000151
0.250 0.101262 0.000232
0.350 0.138150 0.000335
0.450 0.167489 0.000434
0.550 0.181398 0.000508
0.650 0.179154 0.000551
0.750 0.161837 0.000550
0.850 0.132425 0.000508
0.950 0.100929 0.000443
1.050 0.066592 0.000345
1.150 0.038809 0.000242
1.250 0.018536 0.000146
1.350 0.006916 0.000073
1.450 0.001167 0.000018
1.550 0.000059 0.000002
1.650 -0.000017 -0.000001
1.750 0.000000 0.000000
