# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000597359 -----------------
#dely    BF
0.050 0.001332 0.000002
0.150 0.001637 0.000002
0.250 0.001818 0.000002
0.350 0.001962 0.000003
0.450 0.001707 0.000002
0.550 0.001289 0.000002
0.650 0.000908 0.000002
0.750 0.000517 0.000001
0.850 -0.000133 -0.000000
0.950 -0.000721 -0.000002
1.050 -0.000939 -0.000002
1.150 -0.001169 -0.000003
1.250 -0.000949 -0.000003
1.350 -0.000706 -0.000003
1.450 -0.000433 -0.000002
1.550 -0.000128 -0.000001
1.650 -0.000019 -0.000000
1.750 -0.000000 -0.000000
