# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00915407 -----------------
#dely    BF
0.050 -0.128096 -0.000899
0.150 -0.094702 -0.000680
0.250 -0.034494 -0.000258
0.350 0.020022 0.000160
0.450 0.062359 0.000541
0.550 0.080133 0.000766
0.650 0.079564 0.000841
0.750 0.061561 0.000742
0.850 0.039294 0.000550
0.950 0.016101 0.000267
1.050 0.002102 0.000043
1.150 -0.004780 -0.000125
1.250 -0.004010 -0.000152
1.350 -0.002899 -0.000163
1.450 -0.000497 -0.000057
1.550 -0.000118 -0.000037
1.650 0.000000 0.000000
1.750 0.000000 0.000000
