# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0288812 -----------------
#dely    BF
0.050 0.099308 0.000388
0.150 0.089283 0.000358
0.250 0.074279 0.000309
0.350 0.057156 0.000253
0.450 0.037196 0.000179
0.550 0.017832 0.000093
0.650 0.001672 0.000010
0.750 -0.009668 -0.000063
0.850 -0.016413 -0.000121
0.950 -0.018386 -0.000159
1.050 -0.017376 -0.000178
1.150 -0.013030 -0.000169
1.250 -0.008147 -0.000137
1.350 -0.003686 -0.000088
1.450 -0.001032 -0.000041
1.550 -0.000175 -0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
