# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00280026 -----------------
#dely    BF
0.050 -0.001509 -0.000002
0.150 -0.002006 -0.000003
0.250 -0.003397 -0.000006
0.350 -0.004354 -0.000008
0.450 -0.004785 -0.000009
0.550 -0.003890 -0.000008
0.650 -0.002812 -0.000007
0.750 -0.001816 -0.000005
0.850 -0.001294 -0.000004
0.950 -0.000740 -0.000002
1.050 -0.000438 -0.000002
1.150 -0.000368 -0.000002
1.250 -0.000318 -0.000002
1.350 -0.000153 -0.000001
1.450 -0.000103 -0.000001
1.550 -0.000017 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
