# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00606671 -----------------
#dely    BF
0.050 -0.032218 -0.000112
0.150 -0.026731 -0.000096
0.250 -0.019470 -0.000074
0.350 -0.009800 -0.000040
0.450 -0.002486 -0.000011
0.550 0.000938 0.000005
0.650 0.005964 0.000034
0.750 0.006460 0.000043
0.850 0.005725 0.000045
0.950 0.004510 0.000042
1.050 0.003215 0.000037
1.150 0.001989 0.000029
1.250 0.000843 0.000016
1.350 0.000347 0.000009
1.450 0.000042 0.000002
1.550 0.000009 0.000001
1.650 -0.000003 -0.000002
1.750 0.000000 0.000000
