# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00762504 -----------------
#dely    BF
0.050 -0.024253 -0.000121
0.150 -0.022803 -0.000117
0.250 -0.018604 -0.000099
0.350 -0.015253 -0.000086
0.450 -0.010063 -0.000061
0.550 -0.006000 -0.000039
0.650 -0.003211 -0.000023
0.750 0.001318 0.000010
0.850 0.003186 0.000028
0.950 0.004412 0.000045
1.050 0.005081 0.000060
1.150 0.004526 0.000065
1.250 0.003008 0.000056
1.350 0.001766 0.000045
1.450 0.000539 0.000022
1.550 0.000100 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
