# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125013 -----------------
#dely    BF
0.050 0.076015 0.000544
0.150 0.102058 0.000752
0.250 0.126374 0.000965
0.350 0.146549 0.001197
0.450 0.166283 0.001467
0.550 0.171290 0.001661
0.650 0.147768 0.001598
0.750 0.122419 0.001502
0.850 0.089224 0.001263
0.950 0.056902 0.000943
1.050 0.028775 0.000588
1.150 0.013263 0.000354
1.250 0.003555 0.000132
1.350 -0.000198 -0.000012
1.450 -0.000159 -0.000017
1.550 0.000015 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
