# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0375588 -----------------
#dely    BF
0.050 -0.002322 -0.000005
0.150 -0.003508 -0.000008
0.250 -0.006915 -0.000017
0.350 -0.012321 -0.000032
0.450 -0.020091 -0.000055
0.550 -0.029011 -0.000085
0.650 -0.038255 -0.000122
0.750 -0.046730 -0.000165
0.850 -0.050080 -0.000197
0.950 -0.049715 -0.000223
1.050 -0.043026 -0.000225
1.150 -0.033527 -0.000210
1.250 -0.022210 -0.000176
1.350 -0.012172 -0.000127
1.450 -0.004674 -0.000070
1.550 -0.001004 -0.000026
1.650 -0.000027 -0.000002
1.750 0.000000 0.000000
