# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13358 -----------------
#dely    BF
0.050 0.313821 0.000121
0.150 0.284522 0.000113
0.250 0.247636 0.000103
0.350 0.202560 0.000088
0.450 0.157547 0.000072
0.550 0.112644 0.000055
0.650 0.071327 0.000037
0.750 0.038182 0.000021
0.850 0.010894 0.000007
0.950 -0.007193 -0.000005
1.050 -0.016866 -0.000013
1.150 -0.021486 -0.000018
1.250 -0.021173 -0.000020
1.350 -0.016435 -0.000019
1.450 -0.011760 -0.000016
1.550 -0.005943 -0.000011
1.650 -0.002302 -0.000007
1.750 -0.000173 -0.000001
