# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328 -----------------
#dely    BF
0.050 0.398354 0.000154
0.150 0.378973 0.000151
0.250 0.356377 0.000148
0.350 0.336949 0.000146
0.450 0.314745 0.000144
0.550 0.290038 0.000141
0.650 0.260482 0.000135
0.750 0.226723 0.000127
0.850 0.194312 0.000119
0.950 0.158187 0.000106
1.050 0.124604 0.000093
1.150 0.093160 0.000079
1.250 0.065583 0.000063
1.350 0.042328 0.000048
1.450 0.024580 0.000034
1.550 0.011362 0.000021
1.650 0.003151 0.000009
1.750 0.000096 0.000001
