# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334181 -----------------
#dely    BF
0.050 0.382389 0.000124
0.150 0.360837 0.000121
0.250 0.341174 0.000119
0.350 0.322123 0.000117
0.450 0.304930 0.000117
0.550 0.282480 0.000114
0.650 0.258071 0.000111
0.750 0.230187 0.000106
0.850 0.203917 0.000101
0.950 0.173040 0.000094
1.050 0.142331 0.000084
1.150 0.113335 0.000075
1.250 0.085854 0.000063
1.350 0.061200 0.000052
1.450 0.040328 0.000040
1.550 0.024505 0.000030
1.650 0.011880 0.000019
1.750 0.003228 0.000009
