# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0338254 -----------------
#dely    BF
0.050 -0.056049 -0.000016
0.150 -0.050616 -0.000015
0.250 -0.041394 -0.000013
0.350 -0.028429 -0.000009
0.450 -0.014469 -0.000005
0.550 0.000677 0.000000
0.650 0.016777 0.000007
0.750 0.035220 0.000015
0.850 0.049742 0.000023
0.950 0.061354 0.000031
1.050 0.066886 0.000038
1.150 0.067945 0.000043
1.250 0.064537 0.000047
1.350 0.058151 0.000050
1.450 0.046956 0.000048
1.550 0.034636 0.000044
1.650 0.019740 0.000035
1.750 0.006590 0.000021
