# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00777396 -----------------
#dely    BF
0.050 -0.005334 -0.000009
0.150 -0.007159 -0.000012
0.250 -0.008804 -0.000015
0.350 -0.009559 -0.000017
0.450 -0.010565 -0.000020
0.550 -0.009282 -0.000019
0.650 -0.008070 -0.000018
0.750 -0.006408 -0.000016
0.850 -0.004786 -0.000013
0.950 -0.003343 -0.000011
1.050 -0.002182 -0.000008
1.150 -0.001530 -0.000007
1.250 -0.000530 -0.000003
1.350 -0.000144 -0.000001
1.450 -0.000074 -0.000001
1.550 0.000024 0.000000
1.650 0.000006 0.000000
1.750 0.000000 0.000000
