# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277175 -----------------
#dely    BF
0.050 0.382255 0.000109
0.150 0.356261 0.000105
0.250 0.326725 0.000102
0.350 0.295741 0.000098
0.450 0.264506 0.000094
0.550 0.231104 0.000089
0.650 0.200154 0.000084
0.750 0.169091 0.000078
0.850 0.141877 0.000072
0.950 0.114646 0.000065
1.050 0.090642 0.000057
1.150 0.069555 0.000050
1.250 0.050682 0.000041
1.350 0.035079 0.000033
1.450 0.022864 0.000026
1.550 0.013286 0.000018
1.650 0.005817 0.000011
1.750 0.001465 0.000005
