# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161783 -----------------
#dely    BF
0.050 -0.016104 -0.000051
0.150 -0.004786 -0.000016
0.250 0.007726 0.000027
0.350 0.019520 0.000077
0.450 0.027125 0.000122
0.550 0.027982 0.000146
0.650 0.027352 0.000166
0.750 0.023046 0.000164
0.850 0.017871 0.000150
0.950 0.013542 0.000137
1.050 0.008932 0.000109
1.150 0.005405 0.000083
1.250 0.002714 0.000055
1.350 0.001110 0.000031
1.450 0.000304 0.000014
1.550 0.000045 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
