# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0239957 -----------------
#dely    BF
0.050 -0.043264 -0.000082
0.150 -0.041206 -0.000081
0.250 -0.036872 -0.000076
0.350 -0.031232 -0.000069
0.450 -0.025484 -0.000062
0.550 -0.019540 -0.000052
0.650 -0.014116 -0.000042
0.750 -0.010137 -0.000035
0.850 -0.006945 -0.000027
0.950 -0.004978 -0.000023
1.050 -0.002971 -0.000017
1.150 -0.001694 -0.000012
1.250 -0.000952 -0.000009
1.350 -0.000443 -0.000005
1.450 -0.000115 -0.000002
1.550 -0.000004 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
