# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00654337 -----------------
#dely    BF
0.050 -0.003252 -0.000005
0.150 -0.004883 -0.000008
0.250 -0.006647 -0.000011
0.350 -0.007964 -0.000014
0.450 -0.008843 -0.000017
0.550 -0.008543 -0.000018
0.650 -0.007265 -0.000017
0.750 -0.005869 -0.000015
0.850 -0.004463 -0.000013
0.950 -0.003266 -0.000010
1.050 -0.002325 -0.000009
1.150 -0.001374 -0.000006
1.250 -0.000633 -0.000003
1.350 -0.000108 -0.000001
1.450 -0.000015 -0.000000
1.550 0.000012 0.000000
1.650 0.000005 0.000000
1.750 0.000000 0.000000
