# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00724776 -----------------
#dely    BF
0.050 -0.024205 -0.000214
0.150 -0.020189 -0.000182
0.250 -0.017251 -0.000162
0.350 -0.014120 -0.000140
0.450 -0.008752 -0.000092
0.550 -0.007498 -0.000086
0.650 -0.002519 -0.000032
0.750 0.002282 0.000032
0.850 0.003146 0.000051
0.950 0.005745 0.000106
1.050 0.004233 0.000095
1.150 0.003627 0.000105
1.250 0.002027 0.000078
1.350 0.000783 0.000049
1.450 0.000197 0.000024
1.550 0.000017 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
