# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00317434 -----------------
#dely    BF
0.050 -0.000259 -0.000000
0.150 -0.001597 -0.000003
0.250 -0.003052 -0.000006
0.350 -0.004358 -0.000009
0.450 -0.005517 -0.000012
0.550 -0.004842 -0.000012
0.650 -0.003840 -0.000010
0.750 -0.002843 -0.000008
0.850 -0.002011 -0.000006
0.950 -0.001307 -0.000005
1.050 -0.000933 -0.000004
1.150 -0.000639 -0.000003
1.250 -0.000317 -0.000002
1.350 -0.000181 -0.000001
1.450 -0.000032 -0.000000
1.550 -0.000016 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
