# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0399666 -----------------
#dely    BF
0.050 0.064355 0.000119
0.150 0.058782 0.000113
0.250 0.051165 0.000106
0.350 0.042318 0.000097
0.450 0.036124 0.000094
0.550 0.030121 0.000089
0.650 0.026215 0.000090
0.750 0.022688 0.000090
0.850 0.018797 0.000087
0.950 0.015930 0.000086
1.050 0.012473 0.000080
1.150 0.009372 0.000074
1.250 0.006353 0.000063
1.350 0.003232 0.000043
1.450 0.001391 0.000026
1.550 0.000328 0.000011
1.650 0.000022 0.000002
1.750 0.000000 0.000000
