# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248303 -----------------
#dely    BF
0.050 0.385089 0.000128
0.150 0.356133 0.000122
0.250 0.319550 0.000114
0.350 0.284554 0.000106
0.450 0.245955 0.000096
0.550 0.204945 0.000085
0.650 0.169179 0.000074
0.750 0.136425 0.000064
0.850 0.107376 0.000055
0.950 0.081935 0.000045
1.050 0.061342 0.000037
1.150 0.045454 0.000030
1.250 0.032135 0.000024
1.350 0.022187 0.000019
1.450 0.014824 0.000015
1.550 0.009420 0.000012
1.650 0.004953 0.000008
1.750 0.001574 0.000005
