# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00536954 -----------------
#dely    BF
0.050 0.014029 0.000023
0.150 0.012601 0.000021
0.250 0.009524 0.000017
0.350 0.006533 0.000012
0.450 0.003598 0.000007
0.550 0.002490 0.000005
0.650 0.001604 0.000004
0.750 0.001095 0.000003
0.850 0.000671 0.000002
0.950 0.000534 0.000002
1.050 0.000500 0.000002
1.150 0.000257 0.000001
1.250 0.000080 0.000000
1.350 0.000091 0.000001
1.450 0.000066 0.000001
1.550 0.000023 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
