# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.340594 -----------------
#dely    BF
0.050 0.450586 0.000159
0.150 0.421849 0.000154
0.250 0.387289 0.000147
0.350 0.352080 0.000140
0.450 0.316588 0.000132
0.550 0.279566 0.000123
0.650 0.244845 0.000114
0.750 0.210486 0.000105
0.850 0.177591 0.000095
0.950 0.146979 0.000085
1.050 0.119001 0.000076
1.150 0.093440 0.000065
1.250 0.072228 0.000057
1.350 0.053475 0.000048
1.450 0.038090 0.000039
1.550 0.024527 0.000031
1.650 0.013312 0.000022
1.750 0.004011 0.000012
