# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0252288 -----------------
#dely    BF
0.050 0.228804 0.000074
0.150 0.201652 0.000068
0.250 0.161511 0.000056
0.350 0.115984 0.000042
0.450 0.068328 0.000026
0.550 0.020764 0.000008
0.650 -0.018461 -0.000008
0.750 -0.048327 -0.000022
0.850 -0.067733 -0.000034
0.950 -0.078696 -0.000043
1.050 -0.079807 -0.000047
1.150 -0.073832 -0.000049
1.250 -0.062708 -0.000046
1.350 -0.048093 -0.000041
1.450 -0.033965 -0.000034
1.550 -0.020988 -0.000025
1.650 -0.009675 -0.000016
1.750 -0.002469 -0.000007
