# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00112259 -----------------
#dely    BF
0.050 0.011550 0.000019
0.150 0.008991 0.000015
0.250 0.005882 0.000010
0.350 0.001621 0.000003
0.450 -0.002267 -0.000004
0.550 -0.004398 -0.000009
0.650 -0.005332 -0.000012
0.750 -0.005975 -0.000015
0.850 -0.005445 -0.000015
0.950 -0.004848 -0.000016
1.050 -0.004237 -0.000016
1.150 -0.003063 -0.000014
1.250 -0.002212 -0.000012
1.350 -0.001058 -0.000008
1.450 -0.000346 -0.000004
1.550 -0.000090 -0.000002
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
