# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0133041 -----------------
#dely    BF
0.050 -0.020350 -0.000081
0.150 -0.019574 -0.000079
0.250 -0.015424 -0.000065
0.350 -0.012809 -0.000058
0.450 -0.011799 -0.000057
0.550 -0.010904 -0.000058
0.650 -0.009435 -0.000055
0.750 -0.009035 -0.000060
0.850 -0.007522 -0.000056
0.950 -0.005695 -0.000050
1.050 -0.004603 -0.000048
1.150 -0.003321 -0.000043
1.250 -0.001798 -0.000031
1.350 -0.000636 -0.000015
1.450 -0.000123 -0.000005
1.550 -0.000010 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
