# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11953 -----------------
#dely    BF
0.050 0.121290 0.000047
0.150 0.117975 0.000048
0.250 0.117153 0.000049
0.350 0.117145 0.000051
0.450 0.116506 0.000054
0.550 0.110298 0.000054
0.650 0.102439 0.000054
0.750 0.091390 0.000052
0.850 0.078804 0.000049
0.950 0.065013 0.000044
1.050 0.050829 0.000038
1.150 0.038758 0.000033
1.250 0.027784 0.000027
1.350 0.018969 0.000022
1.450 0.011953 0.000017
1.550 0.006719 0.000012
1.650 0.002111 0.000006
1.750 0.000168 0.000001
