# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217492 -----------------
#dely    BF
0.050 0.387132 0.000125
0.150 0.354363 0.000119
0.250 0.317014 0.000110
0.350 0.276087 0.000100
0.450 0.231630 0.000089
0.550 0.185815 0.000075
0.650 0.144420 0.000062
0.750 0.108416 0.000050
0.850 0.076268 0.000038
0.950 0.049304 0.000027
1.050 0.029754 0.000018
1.150 0.016161 0.000011
1.250 0.005668 0.000004
1.350 0.000414 0.000000
1.450 -0.002405 -0.000002
1.550 -0.003078 -0.000004
1.650 -0.001530 -0.000002
1.750 -0.000516 -0.000002
