# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00308169 -----------------
#dely    BF
0.050 0.013146 0.000021
0.150 0.010848 0.000018
0.250 0.008558 0.000015
0.350 0.004487 0.000008
0.450 0.001888 0.000004
0.550 0.000208 0.000000
0.650 -0.000283 -0.000001
0.750 -0.001360 -0.000003
0.850 -0.001581 -0.000004
0.950 -0.001370 -0.000004
1.050 -0.001131 -0.000004
1.150 -0.000997 -0.000004
1.250 -0.000935 -0.000005
1.350 -0.000440 -0.000003
1.450 -0.000154 -0.000002
1.550 -0.000060 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
