# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00202648 -----------------
#dely    BF
0.050 0.005294 0.000005
0.150 0.004032 0.000004
0.250 0.002840 0.000003
0.350 0.001569 0.000002
0.450 -0.000392 -0.000000
0.550 -0.002497 -0.000003
0.650 -0.003520 -0.000004
0.750 -0.004640 -0.000006
0.850 -0.005073 -0.000008
0.950 -0.005157 -0.000009
1.050 -0.004520 -0.000009
1.150 -0.003592 -0.000008
1.250 -0.002471 -0.000007
1.350 -0.001391 -0.000005
1.450 -0.000564 -0.000003
1.550 -0.000163 -0.000001
1.650 -0.000019 -0.000000
1.750 0.000001 0.000000
