# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0319184 -----------------
#dely    BF
0.050 0.024677 0.000010
0.150 0.016789 0.000007
0.250 0.006587 0.000003
0.350 -0.007238 -0.000003
0.450 -0.019789 -0.000009
0.550 -0.031935 -0.000016
0.650 -0.042943 -0.000022
0.750 -0.047695 -0.000027
0.850 -0.050687 -0.000031
0.950 -0.046704 -0.000031
1.050 -0.040577 -0.000030
1.150 -0.032999 -0.000028
1.250 -0.023177 -0.000022
1.350 -0.014305 -0.000016
1.450 -0.007447 -0.000010
1.550 -0.002006 -0.000004
1.650 0.000165 0.000000
1.750 0.000100 0.000001
