# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0340462 -----------------
#dely    BF
0.050 0.065253 0.000024
0.150 0.059244 0.000023
0.250 0.053341 0.000021
0.350 0.047622 0.000020
0.450 0.040742 0.000018
0.550 0.033055 0.000015
0.650 0.025355 0.000012
0.750 0.018551 0.000010
0.850 0.012591 0.000007
0.950 0.005936 0.000004
1.050 0.001578 0.000001
1.150 -0.001916 -0.000001
1.250 -0.004012 -0.000003
1.350 -0.005210 -0.000005
1.450 -0.004711 -0.000005
1.550 -0.003751 -0.000005
1.650 -0.002373 -0.000004
1.750 -0.000833 -0.000002
