# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.34044 -----------------
#dely    BF
0.050 0.630648 0.000178
0.150 0.574361 0.000169
0.250 0.501269 0.000154
0.350 0.426695 0.000138
0.450 0.347343 0.000119
0.550 0.276190 0.000102
0.650 0.209817 0.000084
0.750 0.154612 0.000067
0.850 0.110140 0.000053
0.950 0.076012 0.000040
1.050 0.048412 0.000029
1.150 0.028938 0.000019
1.250 0.015546 0.000012
1.350 0.006417 0.000006
1.450 0.001391 0.000001
1.550 -0.001048 -0.000001
1.650 -0.001574 -0.000003
1.750 -0.000764 -0.000003
