# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0143047 -----------------
#dely    BF
0.050 -0.014202 -0.000023
0.150 -0.016414 -0.000027
0.250 -0.017144 -0.000029
0.350 -0.017874 -0.000032
0.450 -0.017629 -0.000034
0.550 -0.015778 -0.000033
0.650 -0.013249 -0.000030
0.750 -0.010882 -0.000027
0.850 -0.007711 -0.000022
0.950 -0.005639 -0.000018
1.050 -0.003532 -0.000013
1.150 -0.002111 -0.000009
1.250 -0.000960 -0.000005
1.350 -0.000139 -0.000001
1.450 0.000181 0.000002
1.550 0.000030 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
