# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00678927 -----------------
#dely    BF
0.050 -0.031539 -0.000115
0.150 -0.027337 -0.000103
0.250 -0.017940 -0.000072
0.350 -0.009956 -0.000044
0.450 -0.003019 -0.000015
0.550 0.002007 0.000011
0.650 0.003700 0.000023
0.750 0.004217 0.000030
0.850 0.003605 0.000031
0.950 0.003095 0.000031
1.050 0.002319 0.000028
1.150 0.001571 0.000024
1.250 0.000821 0.000016
1.350 0.000355 0.000010
1.450 0.000231 0.000010
1.550 -0.000023 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
