# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167041 -----------------
#dely    BF
0.050 -0.061538 -0.000241
0.150 -0.053968 -0.000217
0.250 -0.044019 -0.000183
0.350 -0.030524 -0.000135
0.450 -0.017513 -0.000084
0.550 -0.006840 -0.000036
0.650 0.001945 0.000011
0.750 0.006859 0.000044
0.850 0.009697 0.000071
0.950 0.009772 0.000084
1.050 0.008284 0.000085
1.150 0.005616 0.000073
1.250 0.003362 0.000056
1.350 0.001448 0.000035
1.450 0.000306 0.000012
1.550 0.000071 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
