# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0869737 -----------------
#dely    BF
0.050 -0.159835 -0.001121
0.150 -0.155243 -0.001114
0.250 -0.141523 -0.001057
0.350 -0.120158 -0.000959
0.450 -0.099689 -0.000865
0.550 -0.077057 -0.000737
0.650 -0.055894 -0.000591
0.750 -0.037621 -0.000453
0.850 -0.020396 -0.000286
0.950 -0.008904 -0.000148
1.050 -0.000926 -0.000019
1.150 0.002811 0.000073
1.250 0.002567 0.000097
1.350 0.001645 0.000092
1.450 0.000451 0.000052
1.550 0.000034 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
