# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164581 -----------------
#dely    BF
0.050 0.234005 0.000102
0.150 0.219751 0.000099
0.250 0.202888 0.000095
0.350 0.183757 0.000090
0.450 0.165082 0.000085
0.550 0.144733 0.000078
0.650 0.123229 0.000071
0.750 0.102140 0.000063
0.850 0.081901 0.000055
0.950 0.063213 0.000046
1.050 0.046516 0.000037
1.150 0.032875 0.000030
1.250 0.021361 0.000022
1.350 0.013268 0.000016
1.450 0.007175 0.000010
1.550 0.003185 0.000006
1.650 0.000694 0.000002
1.750 0.000037 0.000000
