# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17442 -----------------
#dely    BF
0.050 0.241030 0.000089
0.150 0.224042 0.000085
0.250 0.206096 0.000081
0.350 0.187813 0.000077
0.450 0.168312 0.000073
0.550 0.147916 0.000067
0.650 0.127593 0.000061
0.750 0.108589 0.000056
0.850 0.089150 0.000049
0.950 0.071928 0.000043
1.050 0.055850 0.000036
1.150 0.041501 0.000029
1.250 0.029704 0.000023
1.350 0.020193 0.000018
1.450 0.012838 0.000013
1.550 0.007244 0.000009
1.650 0.003509 0.000006
1.750 0.000889 0.000003
