# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274905 -----------------
#dely    BF
0.050 0.467944 0.000101
0.150 0.426804 0.000096
0.250 0.377196 0.000090
0.350 0.321601 0.000083
0.450 0.272127 0.000077
0.550 0.222223 0.000070
0.650 0.176872 0.000063
0.750 0.138814 0.000056
0.850 0.107112 0.000050
0.950 0.079621 0.000044
1.050 0.057209 0.000038
1.150 0.039864 0.000032
1.250 0.026339 0.000026
1.350 0.016603 0.000021
1.450 0.010040 0.000016
1.550 0.005464 0.000012
1.650 0.002555 0.000008
1.750 0.000660 0.000004
