# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106891 -----------------
#dely    BF
0.050 0.277562 0.000371
0.150 0.246867 0.000346
0.250 0.193893 0.000296
0.350 0.140006 0.000241
0.450 0.092073 0.000184
0.550 0.056126 0.000134
0.650 0.032072 0.000094
0.750 0.016057 0.000060
0.850 0.008364 0.000041
0.950 0.003508 0.000023
1.050 0.001545 0.000014
1.150 0.000592 0.000008
1.250 0.000217 0.000005
1.350 0.000028 0.000001
1.450 -0.000001 -0.000000
1.550 0.000000 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
