# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286908 -----------------
#dely    BF
0.050 0.524780 0.000124
0.150 0.475988 0.000117
0.250 0.416182 0.000108
0.350 0.350729 0.000097
0.450 0.284254 0.000085
0.550 0.224821 0.000073
0.650 0.172314 0.000062
0.750 0.129262 0.000052
0.850 0.095179 0.000043
0.950 0.069564 0.000036
1.050 0.047719 0.000028
1.150 0.031981 0.000022
1.250 0.020653 0.000017
1.350 0.012415 0.000013
1.450 0.007434 0.000009
1.550 0.003687 0.000006
1.650 0.001690 0.000004
1.750 0.000429 0.000002
